Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40609,196,104,104,40609,20,20,40609
40422,194,103,103,40422,20,20,40422
40447,335,104,104,40447,20,20,40447
40532,301,102,102,40532,20,20,40532
40497,339,104,104,40497,20,20,40497
40410,112,104,104,40410,20,20,40410
40733,164,103,103,40733,20,20,40733
40945,227,104,104,40945,20,20,40945
40591,162,104,104,40591,20,20,40591
40659,224,103,103,40659,20,20,40659
40510,130,104,104,40510,20,20,40510
40467,120,104,104,40467,20,20,40467
40494,265,104,104,40494,20,20,40494
40639,138,104,104,40639,20,20,40639
40700,153,103,103,40700,20,20,40700
40470,233,103,103,40470,20,20,40470
40423,175,104,104,40423,20,20,40423
40684,242,102,102,40684,20,20,40684
40576,232,104,104,40576,20,20,40576
40573,530,104,104,40573,20,20,40573
40427,125,104,104,40427,20,20,40427
40700,231,104,104,40700,20,20,40700
40462,134,104,104,40462,20,20,40462
40473,193,104,104,40473,20,20,40473
40476,193,104,104,40476,20,20,40476
40602,348,104,104,40602,20,20,40602
40536,165,104,104,40536,20,20,40536
40446,293,104,104,40446,20,20,40446
40594,292,104,104,40594,20,20,40594
40464,180,104,104,40464,20,20,40464
