Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15986,3,0,4000,1,0
100001,0,15992,6,0,3997,1,0
100001,0,15989,7,0,3996,1,0
100001,0,15990,7,0,3999,1,0
100001,0,15991,5,0,3998,2,0
100000,80,15997,8411,0,3998,1946,0
100000,95,15992,8377,0,4000,1982,0
100001,0,15992,2,0,3999,2,0
100001,0,15994,4,0,4000,1,0
100001,0,15994,7,0,3994,4,0
100001,0,15995,4,0,4000,0,0
100001,0,15996,7,0,3999,0,0
100001,0,15992,4,0,3999,2,0
100001,0,15985,7,0,3997,2,0
100001,0,15989,4,0,3998,0,0
100001,0,15992,4,0,4000,1,0
100001,0,15994,5,0,3996,1,0
100001,0,15996,3,0,3998,0,0
100000,97,15987,8326,0,3998,1956,0
100001,0,15989,1,0,3997,0,0
100001,0,15993,7,0,4000,1,0
100001,0,15990,9,0,3998,2,0
100000,66,15988,8467,0,3998,1949,0
100001,0,15988,4,0,3998,0,0
100000,112,15988,8354,0,3996,1991,0
100000,83,15990,8275,0,3997,1878,0
100001,0,15988,6,0,3996,0,0
100001,0,15997,5,0,4000,2,0
100001,0,15988,7,0,3996,3,0
100001,0,15986,8,0,3996,1,0
