Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1005,4571,480,0,3428,370,0
100000,1005,4571,410,0,3428,305,0
100000,1608,4571,422,0,3428,311,0
100000,1206,4571,460,0,3428,331,0
100000,804,4571,409,0,3428,311,0
100000,804,4571,495,0,3428,335,0
100000,1407,4571,424,0,3428,317,0
100000,1407,4571,401,0,3428,297,0
100000,1005,4571,297,0,3428,217,0
100000,1206,4571,488,0,3428,382,0
100000,804,4571,412,0,3428,311,0
100000,1005,4571,406,0,3428,327,0
100000,1005,4571,532,0,3428,385,0
100000,804,4571,420,0,3428,296,0
100000,1005,4571,548,0,3428,393,0
100000,1005,4571,361,0,3428,251,0
100000,1206,4571,502,0,3428,355,0
100000,0,4571,474,0,3428,301,0
100000,1407,4571,447,0,3428,316,0
100000,1005,4571,494,0,3428,387,0
100000,1206,4571,316,0,3428,269,0
100000,1407,4571,376,0,3428,282,0
100000,1206,4571,419,0,3428,325,0
100000,1206,4571,419,0,3428,273,0
100000,1206,4571,503,0,3428,324,0
100000,1005,4571,382,0,3428,287,0
100000,1005,4571,496,0,3428,379,0
100000,1005,4571,478,0,3428,375,0
100000,1407,4571,402,0,3428,289,0
100000,1005,4571,438,0,3428,325,0
