Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11256,5333,4157,0,2666,2077,0
100000,11256,5333,3989,0,2666,2000,0
100000,10854,5333,4213,0,2666,2130,0
100000,12060,5333,4044,0,2666,1994,0
100000,11256,5333,3989,0,2666,1978,0
100000,12663,5333,3903,0,2666,1916,0
100000,11055,5333,4029,0,2666,2030,0
100000,10854,5333,4025,0,2666,1980,0
100000,11859,5333,3843,0,2666,1939,0
100000,10653,5333,4223,0,2666,2187,0
100000,10854,5333,3757,0,2666,1864,0
100000,9447,5333,4052,0,2666,1955,0
100000,10452,5333,3960,0,2666,1976,0
100000,11658,5333,4254,0,2666,2139,0
100000,11055,5333,3930,0,2666,1953,0
100000,10854,5333,4169,0,2666,2071,0
100000,11055,5333,4090,0,2666,2043,0
100000,11055,5333,4224,0,2666,2083,0
100000,12060,5333,4159,0,2666,2086,0
100000,11859,5333,3998,0,2666,1976,0
100000,10251,5333,4156,0,2666,2042,0
100000,11457,5333,3783,0,2666,1894,0
100000,10050,5333,3979,0,2666,1923,0
100000,10854,5333,4025,0,2666,1992,0
100000,10653,5333,4076,0,2666,1989,0
100000,10452,5333,4007,0,2666,1967,0
100000,11256,5333,3812,0,2666,1925,0
100000,10050,5333,3991,0,2666,2007,0
100000,11457,5333,3815,0,2666,1931,0
100000,10452,5333,4213,0,2666,2065,0
