Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,777,13330,2312,0,6665,963,0
100001,0,13331,3,0,6665,0,0
100001,0,13331,1,0,6666,0,0
100001,0,13328,2,0,6665,1,0
100000,180,13333,2691,0,6666,1202,0
100000,293,13332,1396,0,6665,617,0
100000,378,13329,1403,0,6665,594,0
100001,0,13331,2,0,6665,0,0
100001,0,13329,3,0,6666,0,0
100000,3712,13330,1093,0,6664,495,0
100000,141,13332,1900,0,6665,768,0
100000,1853,13332,1946,0,6664,756,0
100001,0,13331,0,0,6664,0,0
100000,237,13327,2269,0,6665,949,0
100000,362,13332,2953,0,6666,1299,0
100000,3399,13330,1752,0,6666,686,0
100000,523,13330,2800,0,6665,1226,0
100001,0,13331,3,0,6664,1,0
100000,1073,13330,1396,0,6665,562,0
100000,110,13332,2803,0,6666,1183,0
100000,3146,13332,1963,0,6665,826,0
100001,0,13330,3,0,6666,0,0
100001,0,13330,1,0,6666,0,0
100001,0,13329,1,0,6665,0,0
100000,468,13328,614,0,6665,233,0
100000,1530,13332,1860,0,6663,702,0
100000,590,13329,2451,0,6666,970,0
100001,0,13331,1,0,6666,0,0
100001,0,13331,0,0,6664,2,0
100000,7410,13332,451,0,6665,154,0
