Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91897,4002,3759,3759,91897,1240,1240,91897
91431,2882,3759,3759,91431,1240,1240,91431
91691,5029,3759,3759,91691,1240,1240,91691
91670,1952,3759,3759,91670,1240,1240,91670
91849,3555,3759,3759,91849,1240,1240,91849
92037,4555,3759,3759,92037,1240,1240,92037
91617,3198,3759,3759,91617,1240,1240,91617
91804,2637,3759,3759,91804,1240,1240,91804
91914,3548,3759,3759,91914,1240,1240,91914
92018,3269,3759,3759,92018,1240,1240,92018
91885,4256,3759,3759,91885,1240,1240,91885
91559,4666,3759,3759,91559,1240,1240,91559
91945,3333,3759,3759,91945,1240,1240,91945
91634,5771,3759,3759,91634,1240,1240,91634
91529,3415,3759,3759,91529,1240,1240,91529
91932,4853,3759,3759,91932,1240,1240,91932
92119,3137,3759,3759,92119,1240,1240,92119
91478,4931,3759,3759,91478,1240,1240,91478
91736,4143,3759,3759,91736,1240,1240,91736
91739,4101,3759,3759,91739,1240,1240,91739
92083,3415,3759,3759,92083,1240,1240,92083
91942,3496,3759,3759,91942,1240,1240,91942
91790,4207,3759,3759,91790,1240,1240,91790
92004,2907,3759,3759,92004,1240,1240,92004
91509,6327,3759,3759,91509,1240,1240,91509
91752,5996,3759,3759,91752,1240,1240,91752
92092,2685,3759,3759,92092,1240,1240,92092
91494,3562,3759,3759,91494,1240,1240,91494
91590,4323,3759,3759,91590,1240,1240,91590
91946,4307,3759,3759,91946,1240,1240,91946
