Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,111,11111,5232,0,8888,4171,0
100000,87,11111,5244,0,8888,4252,0
100000,89,11111,5179,0,8888,4167,0
100000,67,11111,5182,0,8888,4247,0
100000,84,11111,5186,0,8888,4223,0
100000,66,11111,5292,0,8888,4164,0
100000,128,11111,5294,0,8888,4201,0
100000,162,11111,5217,0,8888,4203,0
100000,44,11111,5210,0,8888,4239,0
100000,80,11111,5362,0,8888,4173,0
100000,112,11111,5310,0,8888,4186,0
100000,92,11111,5252,0,8888,4223,0
100000,59,11111,5199,0,8888,4185,0
100000,98,11111,5151,0,8888,4197,0
100000,109,11111,5258,0,8888,4136,0
100000,65,11111,5256,0,8888,4193,0
100000,142,11111,5252,0,8888,4219,0
100000,93,11111,5316,0,8888,4213,0
100000,153,11111,5279,0,8888,4111,0
100000,70,11111,5285,0,8888,4237,0
100000,115,11111,5246,0,8888,4222,0
100000,88,11111,5250,0,8888,4140,0
100000,105,11110,5268,0,8888,4244,0
100000,172,11111,5194,0,8888,4132,0
100000,80,11111,5240,0,8888,4211,0
100000,67,11111,5214,0,8888,4213,0
100000,51,11111,5153,0,8888,4229,0
100000,100,11111,5233,0,8888,4179,0
100000,95,11111,5296,0,8888,4163,0
100000,135,11111,5224,0,8888,4259,0
