Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41934,1434,437,437,41934,437,437,41934
41850,1107,437,437,41850,437,437,41850
41842,947,437,437,41842,437,437,41842
41838,1447,437,437,41838,437,437,41838
41965,658,437,437,41965,437,437,41965
41807,808,437,437,41807,437,437,41807
41949,859,437,437,41949,437,437,41949
41912,759,437,437,41912,437,437,41912
41945,986,437,437,41945,437,437,41945
41962,1954,437,437,41962,437,437,41962
41901,1231,437,437,41901,437,437,41901
41927,809,437,437,41927,437,437,41927
41981,1030,437,437,41981,437,437,41981
41897,1147,437,437,41897,437,437,41897
42076,1872,437,437,42076,437,437,42076
41812,940,437,437,41812,437,437,41812
41885,1158,437,437,41885,437,437,41885
41864,1689,437,437,41864,437,437,41864
41823,878,437,437,41823,437,437,41823
41971,1477,437,437,41971,437,437,41971
41854,1266,437,437,41854,437,437,41854
41753,724,437,437,41753,437,437,41753
41897,726,437,437,41897,437,437,41897
42027,3284,437,437,42027,437,437,42027
41867,1202,437,437,41867,437,437,41867
41949,1397,437,437,41949,437,437,41949
41960,1019,437,437,41960,437,437,41960
41935,855,437,437,41935,437,437,41935
41896,1603,437,437,41896,437,437,41896
41823,849,437,437,41823,437,437,41823
