Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42262,33,497,497,42262,373,373,42262
41838,36,500,500,41838,375,375,41838
41737,31,499,499,41737,375,375,41737
41867,33,500,500,41867,375,375,41867
42198,53,500,500,42198,374,374,42198
41820,33,498,498,41820,373,373,41820
42636,26,498,498,42636,375,375,42636
41938,29,500,500,41938,375,375,41938
42444,37,500,500,42444,375,375,42444
41823,42,500,500,41823,375,375,41823
41717,53,498,498,41717,375,375,41717
41983,56,499,499,41983,375,375,41983
42091,48,499,499,42091,375,375,42091
41980,53,497,497,41980,375,375,41980
41971,51,500,500,41971,374,374,41971
42091,33,499,499,42091,372,372,42091
41926,32,497,497,41926,374,374,41926
42288,52,498,498,42288,375,375,42288
41988,28,499,499,41988,375,375,41988
41861,43,496,496,41861,372,372,41861
42039,28,500,500,42039,374,374,42039
41741,24,499,499,41741,375,375,41741
41794,43,500,500,41794,374,374,41794
42506,65,500,500,42506,375,375,42506
41917,35,500,500,41917,375,375,41917
42080,41,499,499,42080,373,373,42080
42740,27,499,499,42740,375,375,42740
100001,0,500,3,100001,374,1,100001
42233,32,499,499,42233,375,375,42233
41940,52,500,500,41940,375,375,41940
