Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40662,2905,69,69,40662,55,55,40662
40725,2562,69,69,40725,55,55,40725
40968,2728,69,69,40968,55,55,40968
40745,3008,69,69,40745,55,55,40745
40826,4221,69,69,40826,55,55,40826
40882,2639,69,69,40882,55,55,40882
40708,3052,69,69,40708,55,55,40708
40864,2585,69,69,40864,55,55,40864
40667,2374,69,69,40667,55,55,40667
40642,1803,69,69,40642,55,55,40642
40850,3216,69,69,40850,55,55,40850
40713,1702,69,69,40713,55,55,40713
40649,1753,69,69,40649,55,55,40649
40677,1727,69,69,40677,55,55,40677
40729,3665,69,69,40729,55,55,40729
41110,2354,69,69,41110,55,55,41110
40770,2304,69,69,40770,55,55,40770
40712,1919,69,69,40712,55,55,40712
40855,1476,69,69,40855,55,55,40855
40840,2242,69,69,40840,55,55,40840
40768,2238,69,69,40768,55,55,40768
40856,3295,69,69,40856,55,55,40856
40888,3216,69,69,40888,55,55,40888
40728,3308,69,69,40728,55,55,40728
40848,3217,69,69,40848,55,55,40848
40814,3346,69,69,40814,55,55,40814
41317,3417,69,69,41317,55,55,41317
40791,1823,69,69,40791,55,55,40791
40789,2106,69,69,40789,55,55,40789
40961,2892,69,69,40961,55,55,40961
