Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86073,98,1199,1199,86073,799,799,86073
84658,110,1199,1199,84658,799,799,84658
85739,76,1199,1199,85739,799,799,85739
85188,77,1199,1199,85188,799,799,85188
84460,75,1199,1199,84460,799,799,84460
86905,105,1199,1199,86905,799,799,86905
84744,98,1199,1199,84744,799,799,84744
84306,94,1199,1199,84306,799,799,84306
84489,69,1199,1199,84489,799,799,84489
84947,78,1199,1199,84947,799,799,84947
85140,77,1199,1199,85140,799,799,85140
84462,75,1199,1199,84462,799,799,84462
84535,99,1199,1199,84535,799,799,84535
85044,74,1199,1199,85044,799,799,85044
84872,99,1199,1199,84872,799,799,84872
84253,92,1199,1199,84253,799,799,84253
84598,92,1199,1199,84598,799,799,84598
84564,76,1199,1199,84564,799,799,84564
84632,198,1199,1199,84632,799,799,84632
84640,75,1199,1199,84640,799,799,84640
85025,69,1199,1199,85025,799,799,85025
84748,123,1199,1199,84748,799,799,84748
85202,111,1199,1199,85202,799,799,85202
84703,86,1199,1199,84703,799,799,84703
84825,119,1199,1199,84825,799,799,84825
85542,101,1199,1199,85542,799,799,85542
85052,76,1199,1199,85052,799,799,85052
84916,89,1199,1199,84916,799,799,84916
91146,89,1199,1199,91146,799,799,91146
84285,80,1199,1199,84285,799,799,84285
