Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41553,37,250,250,41553,250,250,41553
41282,49,250,250,41282,250,250,41282
41387,75,250,250,41387,250,250,41387
41300,35,250,250,41300,250,250,41300
42152,76,250,250,42152,250,250,42152
41720,41,250,250,41720,250,250,41720
41451,43,250,250,41451,250,250,41451
41157,29,250,250,41157,250,250,41157
41394,33,250,250,41394,250,250,41394
41431,52,250,250,41431,250,250,41431
41369,60,250,250,41369,250,250,41369
41522,52,250,250,41522,250,250,41522
41275,57,250,250,41275,250,250,41275
41759,58,250,250,41759,250,250,41759
41395,109,250,250,41395,250,250,41395
41315,59,250,250,41315,250,250,41315
41282,47,249,249,41282,250,250,41282
41778,86,250,250,41778,250,250,41778
41394,30,250,250,41394,250,250,41394
60272,56,250,250,60272,250,250,60272
41474,34,250,250,41474,250,250,41474
41290,35,250,250,41290,250,250,41290
41371,39,250,250,41371,250,250,41371
41708,38,250,250,41708,250,250,41708
41388,37,250,250,41388,250,250,41388
41318,37,250,250,41318,250,250,41318
41284,44,250,250,41284,250,250,41284
41488,50,250,250,41488,250,250,41488
41405,45,250,250,41405,250,250,41405
41346,39,250,250,41346,250,250,41346
