Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41152,1403,1000,1000,41152,250,250,41152
41147,948,1000,1000,41147,250,250,41147
41132,1592,1000,1000,41132,250,250,41132
41132,1295,1000,1000,41132,250,250,41132
41123,1163,1000,1000,41123,250,250,41123
41234,1553,1000,1000,41234,250,250,41234
41135,1292,1000,1000,41135,250,250,41135
41132,1037,1000,1000,41132,250,250,41132
41177,976,1000,1000,41177,250,250,41177
41135,1208,1000,1000,41135,250,250,41135
41162,1124,1000,1000,41162,250,250,41162
41159,1150,1000,1000,41159,250,250,41159
41143,1144,1000,1000,41143,250,250,41143
41146,1038,1000,1000,41146,250,250,41146
41170,1312,1000,1000,41170,250,250,41170
41168,1492,1000,1000,41168,250,250,41168
41116,1076,1000,1000,41116,250,250,41116
41177,1365,1000,1000,41177,250,250,41177
41190,1434,1000,1000,41190,250,250,41190
41155,1211,1000,1000,41155,250,250,41155
41113,1299,1000,1000,41113,250,250,41113
41159,1285,1000,1000,41159,250,250,41159
41201,1523,1000,1000,41201,250,250,41201
41192,1440,1000,1000,41192,250,250,41192
41155,1015,1000,1000,41155,250,250,41155
41155,1266,1000,1000,41155,250,250,41155
41158,1275,1000,1000,41158,250,250,41158
41139,1081,1000,1000,41139,250,250,41139
41166,1220,1000,1000,41166,250,250,41166
41210,998,1000,1000,41210,250,250,41210
