Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,45,9333,3857,0,4666,1901,0
100000,38,9333,3502,0,4666,1765,0
100000,50,9333,3835,0,4666,1879,0
100000,38,9333,3757,0,4666,1823,0
100000,33,9333,3696,0,4666,1790,0
100000,63,9333,3757,0,4666,1858,0
100000,70,9333,3815,0,4666,1894,0
100000,27,9333,3580,0,4666,1782,0
100000,90,9333,3672,0,4666,1863,0
100000,25,9333,3783,0,4666,1865,0
100000,40,9333,3758,0,4666,1904,0
100000,34,9333,3665,0,4666,1804,0
100000,90,9333,3711,0,4666,1874,0
100000,38,9333,3639,0,4666,1909,0
100000,28,9333,3372,0,4666,1720,0
100000,41,9333,3695,0,4666,1863,0
100000,36,9333,3485,0,4666,1750,0
100000,30,9333,3772,0,4666,1867,0
100000,38,9333,3836,0,4666,1895,0
100000,69,9333,3866,0,4666,1919,0
100000,37,9333,3752,0,4666,1847,0
100000,52,9333,3820,0,4666,1885,0
100000,72,9333,3705,0,4666,1841,0
100000,28,9333,3877,0,4666,1927,0
100000,38,9333,3797,0,4666,1949,0
100000,41,9333,3781,0,4666,1920,0
100000,51,9333,3787,0,4666,1873,0
100000,26,9333,3851,0,4666,1887,0
100000,42,9333,3745,0,4666,1925,0
100000,38,9333,3784,0,4666,1876,0
