Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,122,16000,7487,0,4000,1866,0
100000,66,16000,7508,0,4000,1845,0
100000,101,16000,7552,0,4000,1889,0
100000,77,16000,7470,0,4000,1870,0
100000,60,16000,7475,0,4000,1908,0
100000,125,16000,7525,0,4000,1847,0
100000,165,16000,7536,0,4000,1884,0
100000,96,16000,7575,0,4000,1852,0
100000,67,16000,7526,0,4000,1929,0
100000,87,16000,7199,0,4000,1833,0
100000,58,16000,7490,0,4000,1922,0
100000,82,16000,7549,0,4000,1888,0
100000,72,16000,7622,0,4000,1847,0
100000,48,16000,7492,0,4000,1903,0
100000,80,16000,7510,0,4000,1893,0
100000,94,16000,7540,0,4000,1901,0
100000,114,16000,7502,0,4000,1884,0
100000,67,16000,7514,0,4000,1884,0
100000,69,16000,7629,0,4000,1878,0
100000,69,16000,7531,0,4000,1841,0
100000,57,16000,7617,0,4000,1854,0
100000,61,16000,7539,0,4000,1888,0
100000,105,16000,7587,0,4000,1875,0
100000,93,16000,7472,0,4000,1958,0
100000,92,16000,7502,0,4000,1879,0
100000,107,16000,7512,0,4000,1900,0
100000,72,16000,7511,0,4000,1826,0
100000,118,16000,7641,0,4000,1858,0
100000,164,16000,7524,0,4000,1863,0
100000,69,16000,7497,0,4000,1845,0
