Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46614,16,500,478,0,375,366,0
47304,25,500,483,0,375,357,0
46366,10,500,500,46366,375,375,46366
51253,26,500,500,51253,375,375,51253
44914,35,500,452,44914,375,339,44914
47098,65,500,474,47098,375,356,47098
48112,45,500,500,48112,375,375,48112
48616,18,500,494,48616,375,360,48616
46696,42,500,472,46696,375,352,46696
47806,26,500,500,47806,375,375,47806
47612,12,500,500,47612,375,375,47612
48767,13,500,499,48767,375,371,48767
49211,19,500,488,49211,375,363,49211
46346,14,500,494,46346,375,364,46346
48211,40,500,500,48211,375,375,48211
45407,41,500,353,45407,375,262,45407
45964,15,500,500,45964,375,375,45964
47242,28,500,480,47242,375,360,47242
46693,68,500,500,46693,375,375,46693
46738,45,500,500,46738,375,375,46738
46952,57,500,500,46952,375,375,46952
50439,56,500,500,50439,375,375,50439
41640,29,500,163,41640,375,124,41640
46270,49,500,500,46270,375,375,46270
47948,5,500,500,47948,375,375,47948
46916,54,500,484,46916,375,361,46916
47573,32,500,484,47573,375,362,47573
46622,12,500,496,46622,375,368,46622
45417,23,500,481,45417,375,359,45417
45190,11,500,472,45190,375,347,45190
