Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10261,1142,1142,100000,856,856,100000
100000,9648,1142,1142,100000,856,856,100000
100000,11055,1142,1142,100000,856,856,100000
100000,8442,1142,1142,100000,856,856,100000
100000,10854,1142,1142,100000,856,856,100000
100000,10059,1142,1142,100000,856,856,100000
100000,10452,1142,1142,100000,856,856,100000
100000,11472,1142,1142,100000,856,856,100000
100000,10452,1142,1142,100000,856,856,100000
100000,10953,1142,1142,100000,856,856,100000
100000,10452,1142,1142,100000,856,856,100000
100000,12060,1142,1142,100000,856,856,100000
100000,9695,1142,1142,100000,856,856,100000
100000,12068,1142,1142,100000,856,856,100000
100000,11055,1142,1142,100000,856,856,100000
100000,11283,1142,1142,100000,856,856,100000
100000,14070,1142,1142,100000,856,856,100000
100000,12279,1142,1142,100000,856,856,100000
100000,10277,1142,1142,100000,856,856,100000
100000,11869,1142,1142,100000,856,856,100000
100000,11073,1142,1142,100000,856,856,100000
100000,11457,1142,1142,100000,856,856,100000
100000,10653,1142,1142,100000,856,856,100000
100000,11055,1142,1142,100000,856,856,100000
100000,9874,1142,1142,100000,856,856,100000
100000,9650,1142,1142,100000,856,856,100000
100000,12462,1142,1142,100000,856,856,100000
100000,11457,1142,1142,100000,856,856,100000
100000,12060,1142,1142,100000,856,856,100000
100000,10854,1142,1142,100000,856,856,100000
