Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,9997,1,0,9999,2,0
100000,1908,9998,1854,0,9998,1713,0
100000,1865,9994,750,0,9997,665,0
100000,355,9999,2132,0,10000,1932,0
100001,0,9998,2,0,9995,0,0
100001,0,9997,2,0,9998,1,0
100000,42,9998,557,0,9998,482,0
100000,1718,9999,877,0,9998,723,0
100001,0,9995,0,0,9999,0,0
100000,1191,9997,767,0,10000,626,0
100000,590,9998,834,0,9998,747,0
100000,539,9998,1440,0,9997,1294,0
100001,0,9998,1,0,9998,1,0
100001,0,9997,0,0,9998,1,0
100000,1837,9998,1340,0,9999,1127,0
100001,0,10000,2,0,9998,1,0
100000,2079,9999,812,0,9997,667,0
100001,0,9998,2,0,10000,0,0
100001,0,10000,0,0,9998,0,0
100000,4676,10000,1480,0,9997,1292,0
100001,0,9999,4,0,9996,0,0
100001,0,9996,1,0,10000,1,0
100000,289,9999,1898,0,10000,1778,0
100000,211,9997,2142,0,10000,1883,0
100001,0,9999,1,0,9999,0,0
100000,275,9997,1829,0,9998,1566,0
100001,0,9999,0,0,9995,0,0
100001,0,9997,0,0,9998,1,0
100000,662,9996,1762,0,10000,1582,0
100000,756,10000,2035,0,10000,1867,0
