Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84925,87,1333,1333,84925,666,666,84925
84900,95,1333,1333,84900,666,666,84900
84843,85,1333,1333,84843,666,666,84843
84921,137,1333,1333,84921,666,666,84921
84320,91,1333,1333,84320,666,666,84320
84745,99,1333,1333,84745,666,666,84745
85004,87,1333,1333,85004,666,666,85004
85395,91,1333,1333,85395,666,666,85395
84412,96,1333,1333,84412,666,666,84412
84154,83,1333,1333,84154,666,666,84154
84439,66,1333,1333,84439,666,666,84439
84869,94,1333,1333,84869,666,666,84869
85128,77,1333,1333,85128,666,666,85128
84601,142,1333,1333,84601,666,666,84601
84797,99,1333,1333,84797,666,666,84797
84939,95,1333,1333,84939,666,666,84939
84381,81,1333,1333,84381,666,666,84381
85243,93,1333,1333,85243,666,666,85243
91774,98,1333,1333,91774,666,666,91774
84847,92,1333,1333,84847,666,666,84847
84227,110,1333,1333,84227,666,666,84227
84766,80,1333,1333,84766,666,666,84766
84809,105,1333,1333,84809,666,666,84809
84428,111,1333,1333,84428,666,666,84428
84857,91,1333,1333,84857,666,666,84857
84613,73,1333,1333,84613,666,666,84613
85162,77,1333,1333,85162,666,666,85162
84483,95,1333,1333,84483,666,666,84483
84473,97,1333,1333,84473,666,666,84473
84622,74,1333,1333,84622,666,666,84622
