Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90554,112,374,374,90554,123,123,90554
81729,76,375,181,81729,123,59,81729
81861,86,375,199,81861,123,54,81861
90106,73,375,375,90106,123,123,90106
94806,57,375,375,94806,123,123,94806
86518,48,375,375,86518,123,123,86518
80871,79,375,130,80871,123,29,80871
96921,79,375,375,96921,123,123,96921
85920,62,375,375,85920,122,122,85920
100000,89,375,361,100000,123,119,100000
84584,55,375,375,84584,123,123,84584
89242,57,375,375,89242,123,123,89242
80847,67,375,140,80847,123,46,80847
80183,62,375,68,80183,123,17,80183
91872,64,375,375,91872,123,123,91872
87341,49,375,375,87341,123,123,87341
89001,50,375,375,89001,123,123,89001
90755,47,374,374,90755,123,123,90755
86699,52,374,374,86699,123,123,86699
88197,63,375,274,88197,123,86,88197
98543,95,375,375,98543,123,123,98543
80899,97,375,184,80899,123,45,80899
87885,88,375,375,87885,123,123,87885
89306,63,374,374,89306,123,123,89306
87959,62,374,374,87959,123,123,87959
85806,67,375,375,85806,123,123,85806
100000,53,375,375,100000,123,123,100000
85496,62,375,375,85496,123,123,85496
85015,72,375,375,85015,123,123,85015
89077,128,375,375,89077,123,123,89077
