Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40814,63,416,416,40814,83,83,40814
40790,76,416,416,40790,83,83,40790
40929,48,416,416,40929,83,83,40929
40921,48,416,416,40921,83,83,40921
40983,55,416,416,40983,83,83,40983
40883,50,416,416,40883,83,83,40883
40839,63,416,416,40839,83,83,40839
40803,87,416,416,40803,83,83,40803
40856,58,416,416,40856,83,83,40856
40826,52,416,416,40826,83,83,40826
40825,59,416,416,40825,83,83,40825
40827,54,416,416,40827,83,83,40827
40827,47,416,416,40827,83,83,40827
40808,61,416,416,40808,83,83,40808
40828,59,416,416,40828,83,83,40828
40890,58,416,416,40890,83,83,40890
40846,44,416,416,40846,83,83,40846
40810,59,416,416,40810,83,83,40810
40872,50,416,416,40872,83,83,40872
40976,92,416,416,40976,83,83,40976
40816,51,416,416,40816,83,83,40816
41109,73,416,416,41109,83,83,41109
41029,78,416,416,41029,83,83,41029
40854,52,416,416,40854,83,83,40854
40809,71,416,416,40809,83,83,40809
40897,67,416,416,40897,83,83,40897
40979,46,416,416,40979,83,83,40979
40960,115,416,416,40960,83,83,40960
41005,41,416,416,41005,83,83,41005
40868,66,416,416,40868,83,83,40868
