Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,117,11199,9312,0,2800,2278,0
100000,110,11193,9424,0,2800,2299,0
100000,112,11194,9491,0,2800,2353,0
100000,126,11197,9370,0,2800,2299,0
100000,95,11198,9390,0,2799,2304,0
100001,0,11198,6,0,2799,1,0
100000,114,11197,9471,0,2799,2276,0
100001,0,11196,6,0,2800,2,0
100000,116,11197,9467,0,2800,2296,0
100000,155,11194,9474,0,2798,2262,0
100001,0,11198,6,0,2798,1,0
100001,0,11195,3,0,2800,0,0
100001,0,11196,7,0,2799,3,0
100001,0,11197,5,0,2800,1,0
100000,123,11196,9250,0,2800,2255,0
100000,125,11200,9495,0,2800,2337,0
100000,113,11197,9564,0,2800,2335,0
100000,110,11199,9341,0,2800,2282,0
100000,112,11197,9403,0,2800,2301,0
100000,108,11195,9347,0,2800,2282,0
100000,167,11197,9351,0,2797,2276,0
100000,112,11198,9435,0,2800,2314,0
100001,0,11198,6,0,2800,3,0
100000,111,11197,9477,0,2799,2347,0
100000,105,11195,9219,0,2800,2238,0
100000,125,11198,9411,0,2799,2338,0
100000,108,11194,9369,0,2800,2296,0
100000,132,11197,9395,0,2800,2329,0
100000,98,11194,9388,0,2798,2293,0
100001,0,11197,8,0,2799,3,0
