Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,727,1943,1800,0,1553,1425,0
100000,30,1944,1897,0,1555,1499,0
100000,223,1943,1655,0,1555,1277,0
100000,38,1944,1622,0,1555,1311,0
100000,15,1944,1860,0,1555,1474,0
87006,26,1944,538,0,1554,396,0
100000,27,1943,1606,0,1555,1282,0
100000,14,1943,1371,0,1554,1051,0
81333,14,1944,262,0,1554,164,0
100000,267,1944,1585,0,1555,1259,0
100001,0,1943,0,0,1555,2,0
100000,45,1942,1773,0,1555,1404,0
100000,13,1942,1912,0,1555,1517,0
100000,63,1943,1534,0,1555,1189,0
100000,16,1943,1748,0,1555,1366,0
100000,126,1944,1822,0,1555,1437,0
81602,8,1944,336,0,1555,221,0
100000,79,1944,1845,0,1554,1439,0
100000,300,1944,1590,0,1555,1232,0
100000,238,1944,1689,0,1555,1343,0
100000,222,1944,1173,0,1555,913,0
81411,25,1943,274,0,1555,181,0
95991,17,1944,642,0,1555,483,0
92622,225,1944,917,0,1555,699,0
100000,123,1943,1867,0,1555,1469,0
100000,30,1944,1809,0,1554,1427,0
98551,58,1941,1105,0,1554,834,0
100000,61,1943,1663,0,1554,1294,0
100000,66,1943,1413,0,1555,1084,0
100000,87,1944,1706,0,1555,1365,0
