Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41053,62,437,437,41053,437,437,41053
41181,61,437,437,41181,437,437,41181
41054,63,435,435,41054,436,436,41054
41218,88,437,437,41218,437,437,41218
41177,60,436,436,41177,436,436,41177
41012,54,435,435,41012,435,435,41012
41180,81,436,436,41180,437,437,41180
100001,0,435,1,100001,435,0,100001
41387,61,435,435,41387,436,436,41387
41122,57,437,437,41122,436,436,41122
41233,86,437,437,41233,437,437,41233
41159,47,435,435,41159,437,437,41159
41368,63,437,437,41368,436,436,41368
41082,48,437,437,41082,437,437,41082
41262,60,435,435,41262,437,437,41262
41144,58,437,437,41144,437,437,41144
41091,42,437,437,41091,436,436,41091
100001,0,437,0,100001,437,2,100001
41037,70,435,435,41037,437,437,41037
41138,67,436,436,41138,435,435,41138
41155,69,436,436,41155,436,436,41155
41267,52,437,437,41267,437,437,41267
41199,79,437,437,41199,437,437,41199
41106,52,437,437,41106,436,436,41106
41658,60,435,435,41658,435,435,41658
100001,0,437,2,100001,436,2,100001
41312,88,436,436,41312,437,437,41312
41185,116,436,436,41185,437,437,41185
41375,50,437,437,41375,437,437,41375
41194,68,436,436,41194,437,437,41194
