Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41917,46,657,657,41917,216,216,41917
41926,46,657,657,41926,216,216,41926
41973,37,657,657,41973,216,216,41973
47360,44,657,657,47360,216,216,47360
41955,38,657,657,41955,216,216,41955
42396,35,657,657,42396,216,216,42396
41877,50,657,657,41877,216,216,41877
41868,38,657,657,41868,216,216,41868
42172,51,657,657,42172,216,216,42172
41992,31,657,657,41992,216,216,41992
41984,34,657,657,41984,216,216,41984
42159,35,657,657,42159,216,216,42159
42392,42,657,657,42392,216,216,42392
41946,53,657,657,41946,216,216,41946
42246,37,657,657,42246,216,216,42246
42180,52,657,657,42180,216,216,42180
42321,34,657,657,42321,216,216,42321
41915,35,657,657,41915,216,216,41915
42074,52,657,657,42074,216,216,42074
41904,50,657,657,41904,216,216,41904
41908,23,657,657,41908,216,216,41908
42017,41,657,657,42017,216,216,42017
42216,149,657,657,42216,216,216,42216
41864,55,657,657,41864,216,216,41864
42004,49,657,657,42004,216,216,42004
42045,36,657,657,42045,216,216,42045
42086,33,657,657,42086,216,216,42086
42101,48,657,657,42101,216,216,42101
41929,88,657,657,41929,216,216,41929
41942,48,657,657,41942,216,216,41942
