Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40564,292,70,70,40564,53,53,40564
40859,104,71,71,40859,53,53,40859
40535,85,71,71,40535,53,53,40535
40759,135,71,71,40759,52,52,40759
40821,102,71,71,40821,53,53,40821
41034,249,71,71,41034,53,53,41034
40819,111,71,71,40819,53,53,40819
40508,116,71,71,40508,53,53,40508
40629,151,70,70,40629,53,53,40629
43481,98,71,71,43481,53,53,43481
40520,134,71,71,40520,52,52,40520
40818,139,71,71,40818,53,53,40818
41718,92,71,71,41718,53,53,41718
40540,370,71,71,40540,53,53,40540
40728,100,71,71,40728,53,53,40728
41027,90,71,71,41027,53,53,41027
40756,226,71,71,40756,52,52,40756
41016,112,71,71,41016,53,53,41016
40734,142,71,71,40734,53,53,40734
40752,55,71,71,40752,53,53,40752
40640,55,71,71,40640,53,53,40640
40613,311,70,70,40613,52,52,40613
40677,126,71,71,40677,53,53,40677
40987,147,71,71,40987,53,53,40987
40667,283,71,71,40667,53,53,40667
40847,57,71,71,40847,53,53,40847
40629,196,71,71,40629,52,52,40629
40993,186,71,71,40993,53,53,40993
40936,142,71,71,40936,53,53,40936
41464,145,71,71,41464,53,53,41464
