Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83291,5025,277,277,83291,221,221,83291
83182,5829,277,277,83182,221,221,83182
83298,5427,277,277,83298,221,221,83298
83471,4824,277,277,83471,221,221,83471
83783,5628,277,277,83783,221,221,83783
83409,6030,277,277,83409,221,221,83409
83539,5226,277,277,83539,221,221,83539
83522,5427,277,277,83522,221,221,83522
83493,4221,277,277,83493,221,221,83493
83490,6633,277,277,83490,221,221,83490
83228,5652,277,277,83228,221,221,83228
83284,5025,277,277,83284,221,221,83284
83780,6030,277,277,83780,221,221,83780
83368,6231,277,277,83368,221,221,83368
83507,6633,277,277,83507,221,221,83507
83499,4824,277,277,83499,221,221,83499
83269,4020,277,277,83269,221,221,83269
83871,6834,277,277,83871,221,221,83871
83357,4422,277,277,83357,221,221,83357
83212,6231,277,277,83212,221,221,83212
83223,5829,277,277,83223,221,221,83223
83966,5025,277,277,83966,221,221,83966
83177,5226,277,277,83177,221,221,83177
83309,3819,277,277,83309,221,221,83309
83524,4422,277,277,83524,221,221,83524
83619,5829,277,277,83619,221,221,83619
83174,4020,277,277,83174,221,221,83174
83521,4824,277,277,83521,221,221,83521
84036,5441,277,277,84036,221,221,84036
83172,4422,277,277,83172,221,221,83172
