Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40890,112,83,67,0,41,26,0
40409,41,83,56,0,41,27,0
41226,42,83,83,41226,41,41,41226
42402,50,83,83,42402,41,41,42402
40958,106,83,83,40958,41,41,40958
41098,100,83,83,41098,41,41,41098
40240,52,83,29,40240,41,14,40240
42300,87,83,83,42300,41,41,42300
41074,33,83,83,41074,40,40,41074
40157,78,83,29,40157,41,12,40157
41286,289,83,83,41286,41,41,41286
44693,47,83,83,44693,41,41,44693
41324,53,83,83,41324,41,41,41324
40810,80,83,53,40810,41,24,40810
41111,136,83,83,41111,41,41,41111
40681,30,83,83,40681,41,41,40681
40684,143,83,83,40684,41,41,40684
40809,117,83,83,40809,41,41,40809
41436,90,83,83,41436,40,40,41436
41394,34,83,83,41394,41,41,41394
42087,167,83,83,42087,41,41,42087
41975,180,83,83,41975,41,41,41975
42340,56,83,69,42340,41,29,42340
41078,92,82,82,41078,41,41,41078
56019,140,83,83,56019,41,41,56019
41766,106,83,83,41766,41,41,41766
40955,117,83,83,40955,41,41,40955
42916,203,83,83,42916,41,41,42916
44106,128,83,83,44106,41,41,44106
41139,94,83,83,41139,41,41,41139
