Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10050,11666,6805,0,2333,1362,0
100000,12060,11666,6739,0,2333,1368,0
100000,11055,11666,6635,0,2333,1362,0
100000,11658,11666,6500,0,2333,1341,0
100000,11859,11666,6673,0,2333,1295,0
100000,10050,11666,6559,0,2333,1296,0
100000,9849,11666,6656,0,2333,1331,0
100000,10251,11666,6659,0,2333,1324,0
100000,10854,11666,6903,0,2333,1355,0
100000,12060,11666,6750,0,2333,1352,0
100000,8643,11666,6617,0,2333,1313,0
100000,11055,11666,6724,0,2333,1315,0
100000,10251,11666,6492,0,2333,1304,0
100000,12060,11666,6453,0,2333,1313,0
100000,10854,11666,6691,0,2333,1285,0
100000,11458,11666,6742,0,2333,1357,0
100000,9648,11666,6623,0,2333,1296,0
100000,12060,11666,6722,0,2333,1373,0
100000,11055,11666,6624,0,2333,1351,0
100000,11055,11666,6649,0,2333,1356,0
100000,11658,11666,6506,0,2333,1293,0
100000,12060,11666,6724,0,2333,1350,0
100000,9648,11666,6684,0,2333,1313,0
100000,11859,11666,6845,0,2333,1306,0
100000,10050,11666,6674,0,2333,1327,0
100000,11055,11666,6667,0,2333,1336,0
100000,10653,11666,6573,0,2333,1308,0
100000,11457,11666,6721,0,2333,1305,0
100000,11055,11666,6935,0,2333,1377,0
100000,9648,11666,6767,0,2333,1364,0
