Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,185,1332,749,0,665,400,0
100000,182,1333,857,0,666,450,0
100000,167,1332,253,0,666,128,0
100000,95,1333,751,0,666,371,0
100000,133,1331,870,0,666,416,0
100000,102,1333,612,0,666,289,0
100000,121,1333,748,0,666,348,0
100000,133,1333,624,0,666,318,0
100000,95,1333,950,0,666,477,0
100000,67,1333,756,0,666,367,0
100000,134,1332,176,0,666,102,0
100000,206,1333,896,0,666,442,0
100000,118,1332,784,0,666,379,0
100000,86,1332,556,0,666,255,0
100000,140,1333,531,0,666,268,0
100000,101,1333,592,0,666,262,0
100000,146,1333,441,0,666,219,0
100000,117,1333,152,0,666,73,0
100000,119,1332,223,0,664,83,0
100000,131,1332,276,0,665,130,0
100000,131,1332,797,0,666,384,0
100000,79,1333,536,0,665,254,0
100000,194,1333,614,0,666,297,0
100000,73,1333,912,0,666,469,0
100000,105,1333,881,0,666,431,0
100000,225,1333,868,0,666,440,0
100000,116,1332,822,0,665,381,0
100000,223,1333,787,0,666,379,0
100000,168,1333,740,0,663,374,0
100000,173,1333,635,0,665,312,0
