Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,38,8000,3156,0,6000,2366,0
100000,61,8000,3290,0,6000,2447,0
100000,84,8000,3009,0,6000,2332,0
100000,82,8000,3171,0,6000,2344,0
100000,44,8000,3178,0,6000,2332,0
100000,81,8000,3030,0,6000,2206,0
100000,38,8000,3127,0,6000,2332,0
100000,33,8000,3192,0,6000,2385,0
100000,48,8000,2963,0,6000,2252,0
100000,38,8000,3118,0,6000,2334,0
100000,79,8000,3311,0,6000,2401,0
100000,66,8000,2722,0,6000,2090,0
100000,37,8000,3221,0,6000,2304,0
100000,35,8000,3188,0,6000,2307,0
100000,54,8000,3199,0,6000,2332,0
100000,166,8000,3219,0,6000,2385,0
100000,44,8000,3307,0,6000,2446,0
100000,48,8000,3220,0,6000,2409,0
100000,38,8000,3033,0,6000,2210,0
100000,45,8000,3145,0,6000,2366,0
100000,49,8000,3174,0,6000,2241,0
100000,69,8000,3043,0,6000,2171,0
100000,70,8000,3103,0,6000,2343,0
100000,69,8000,3154,0,6000,2387,0
100000,54,8000,3138,0,6000,2315,0
100000,36,8000,3004,0,6000,2275,0
100000,52,8000,2783,0,6000,2158,0
100000,34,8000,2924,0,6000,2094,0
100000,51,8000,3046,0,6000,2239,0
100000,59,8000,3040,0,6000,2189,0
