Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,129,8000,2924,0,6000,2246,0
100000,46,8000,3268,0,6000,2453,0
100000,68,8000,3083,0,6000,2232,0
100000,51,8000,2703,0,6000,2090,0
100000,57,8000,3109,0,6000,2305,0
100000,45,8000,3212,0,6000,2416,0
100000,82,8000,3174,0,6000,2458,0
100000,49,8000,3172,0,6000,2377,0
100000,46,8000,3201,0,6000,2448,0
100000,52,8000,3273,0,6000,2408,0
100000,56,8000,3234,0,6000,2394,0
100000,38,8000,3272,0,6000,2362,0
100000,41,8000,3206,0,6000,2326,0
100000,57,8000,3185,0,6000,2366,0
100000,55,8000,3192,0,6000,2377,0
100000,90,8000,3098,0,6000,2391,0
100000,30,8000,3148,0,6000,2402,0
100000,25,8000,3294,0,6000,2426,0
100000,41,8000,3215,0,6000,2415,0
100000,29,8000,3295,0,6000,2467,0
100000,67,8000,3238,0,6000,2440,0
100000,142,8000,3260,0,6000,2450,0
100000,72,8000,3324,0,6000,2402,0
100000,58,8000,3228,0,6000,2387,0
100000,38,8000,2978,0,6000,2259,0
100000,73,8000,3211,0,6000,2371,0
100000,38,8000,3062,0,6000,2260,0
100000,82,8000,3194,0,6000,2429,0
100000,115,8000,3038,0,6000,2282,0
100000,59,8000,3338,0,6000,2449,0
