Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41338,845,69,66,0,55,49,0
41643,792,69,69,41643,55,55,41643
41695,1809,69,69,41695,55,55,41695
41513,1206,69,69,41513,55,55,41513
42354,378,69,69,42354,55,55,42354
41347,904,69,56,41347,55,38,41347
41319,1005,69,69,41319,55,55,41319
41532,1608,69,69,41532,55,55,41532
41598,1407,69,69,41598,55,55,41598
44898,603,69,69,44898,55,55,44898
41547,549,69,69,41547,55,55,41547
42272,1005,69,69,42272,55,55,42272
41152,1271,69,58,41152,55,40,41152
41970,701,69,69,41970,55,55,41970
41468,1206,69,69,41468,55,55,41468
41349,1608,69,69,41349,55,55,41349
41465,1096,69,69,41465,55,55,41465
42397,668,69,69,42397,55,55,42397
41667,1428,69,69,41667,55,55,41667
41279,832,69,69,41279,55,55,41279
41489,804,69,69,41489,55,55,41489
41310,1407,69,69,41310,55,55,41310
41165,542,69,69,41165,55,55,41165
42149,850,69,69,42149,55,55,42149
41416,1407,69,67,41416,55,53,41416
41370,804,69,69,41370,55,55,41370
41310,402,69,61,41310,55,47,41310
42066,1190,69,65,42066,55,50,42066
41472,1608,69,69,41472,55,55,41472
41373,1005,69,69,41373,55,55,41373
