Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40513,115,250,250,40513,250,250,40513
40560,171,250,250,40560,250,250,40560
40573,126,250,250,40573,250,250,40573
40510,111,250,250,40510,250,250,40510
40532,220,250,250,40532,250,250,40532
40542,120,250,250,40542,250,250,40542
40485,181,250,250,40485,250,250,40485
40497,302,250,250,40497,250,250,40497
40495,103,250,250,40495,250,250,40495
40564,144,250,250,40564,250,250,40564
40546,115,250,250,40546,250,250,40546
40542,120,250,250,40542,250,250,40542
40543,148,250,250,40543,250,250,40543
40526,117,250,250,40526,250,250,40526
40482,127,250,250,40482,250,250,40482
40569,213,250,250,40569,250,250,40569
40512,146,250,250,40512,250,250,40512
40520,119,250,250,40520,250,250,40520
40497,216,250,250,40497,250,250,40497
40576,119,250,250,40576,250,250,40576
40578,138,250,250,40578,250,250,40578
40504,147,250,250,40504,250,250,40504
40503,128,250,250,40503,250,250,40503
40507,110,250,250,40507,250,250,40507
40536,153,250,250,40536,250,250,40536
40498,106,250,250,40498,250,250,40498
40531,125,250,250,40531,250,250,40531
40479,131,250,250,40479,250,250,40479
40565,109,250,250,40565,250,250,40565
40524,162,250,250,40524,250,250,40524
