Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40664,116,700,700,40664,175,175,40664
40667,101,700,700,40667,175,175,40667
40761,105,700,700,40761,175,175,40761
40638,102,700,700,40638,175,175,40638
40681,139,700,700,40681,175,175,40681
40644,118,700,700,40644,175,175,40644
40671,153,700,700,40671,175,175,40671
40657,110,700,700,40657,175,175,40657
40641,98,700,700,40641,175,175,40641
40652,119,700,700,40652,175,175,40652
40635,115,700,700,40635,175,175,40635
40731,102,700,700,40731,175,175,40731
40637,121,700,700,40637,175,175,40637
40654,134,700,700,40654,175,175,40654
40641,113,700,700,40641,175,175,40641
40663,130,700,700,40663,175,175,40663
40696,116,700,700,40696,175,175,40696
40646,105,700,700,40646,175,175,40646
40652,112,700,700,40652,175,175,40652
40716,114,700,700,40716,175,175,40716
40612,125,700,700,40612,175,175,40612
40636,127,700,700,40636,175,175,40636
40754,142,700,700,40754,175,175,40754
40683,125,700,700,40683,175,175,40683
40634,121,700,700,40634,175,175,40634
40664,123,700,700,40664,175,175,40664
40664,111,700,700,40664,175,175,40664
40711,131,700,700,40711,175,175,40711
40701,113,700,700,40701,175,175,40701
40661,99,700,700,40661,175,175,40661
