Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40593,4042,69,69,40593,55,55,40593
40626,4218,69,69,40626,55,55,40626
40626,2616,69,69,40626,55,55,40626
40509,2161,69,69,40509,55,55,40509
40632,4772,69,69,40632,55,55,40632
40541,4057,69,69,40541,55,55,40541
40527,2831,69,69,40527,55,55,40527
40690,4776,69,69,40690,55,55,40690
40642,4930,69,69,40642,55,55,40642
40622,3414,69,69,40622,55,55,40622
40499,2192,69,69,40499,55,55,40499
40689,2863,69,69,40689,55,55,40689
40621,5413,69,69,40621,55,55,40621
40591,2994,69,69,40591,55,55,40591
40626,3303,69,69,40626,55,55,40626
40818,4656,69,69,40818,55,55,40818
40635,3728,69,69,40635,55,55,40635
40711,5338,69,69,40711,55,55,40711
40542,2443,69,69,40542,55,55,40542
40512,1907,69,69,40512,55,55,40512
40631,3120,69,69,40631,55,55,40631
40575,3493,69,69,40575,55,55,40575
40582,4897,69,69,40582,55,55,40582
40605,4553,69,69,40605,55,55,40605
40612,3245,69,69,40612,55,55,40612
40645,5343,69,69,40645,55,55,40645
40623,3422,69,69,40623,55,55,40623
40517,2355,69,69,40517,55,55,40517
40544,3229,69,69,40544,55,55,40544
40637,4449,69,69,40637,55,55,40637
