Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40718,82,333,333,40718,166,166,40718
40717,96,333,333,40717,166,166,40717
40683,182,333,333,40683,166,166,40683
40679,93,333,333,40679,166,166,40679
40663,101,333,333,40663,166,166,40663
40656,86,333,333,40656,166,166,40656
40680,79,333,333,40680,166,166,40680
40710,150,333,333,40710,166,166,40710
40600,110,333,333,40600,166,166,40600
40637,90,333,333,40637,166,166,40637
40709,76,333,333,40709,166,166,40709
40675,93,333,333,40675,166,166,40675
40613,97,333,333,40613,166,166,40613
40652,89,333,333,40652,166,166,40652
40602,101,333,333,40602,166,166,40602
40695,105,333,333,40695,166,166,40695
40650,93,333,333,40650,166,166,40650
40601,90,333,333,40601,166,166,40601
40695,106,333,333,40695,166,166,40695
40601,94,333,333,40601,166,166,40601
40713,68,333,333,40713,166,166,40713
40634,85,333,333,40634,166,166,40634
40586,88,333,333,40586,166,166,40586
40572,81,333,333,40572,166,166,40572
40729,96,333,333,40729,166,166,40729
40695,101,333,333,40695,166,166,40695
40602,127,333,333,40602,166,166,40602
40615,87,333,333,40615,166,166,40615
40716,88,333,333,40716,166,166,40716
40630,97,333,333,40630,166,166,40630
