Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40557,156,250,250,40557,250,250,40557
40474,192,250,250,40474,250,250,40474
40507,139,250,250,40507,250,250,40507
40514,195,250,250,40514,250,250,40514
40489,141,250,250,40489,250,250,40489
40506,112,250,250,40506,250,250,40506
40527,140,250,250,40527,250,250,40527
40513,124,250,250,40513,250,250,40513
40519,135,250,250,40519,250,250,40519
40480,140,250,250,40480,250,250,40480
40502,170,250,250,40502,250,250,40502
40580,121,250,250,40580,250,250,40580
40489,142,250,250,40489,250,250,40489
40511,102,250,250,40511,250,250,40511
40487,168,250,250,40487,250,250,40487
40530,123,250,250,40530,250,250,40530
40472,105,250,250,40472,250,250,40472
40464,117,250,250,40464,250,250,40464
40492,167,250,250,40492,250,250,40492
40430,135,250,250,40430,250,250,40430
40496,138,250,250,40496,250,250,40496
40495,204,250,250,40495,250,250,40495
40491,136,250,250,40491,250,250,40491
40486,94,250,250,40486,250,250,40486
40486,117,250,250,40486,250,250,40486
40462,127,250,250,40462,250,250,40462
40462,218,250,250,40462,250,250,40462
40538,152,250,250,40538,250,250,40538
40518,115,250,250,40518,250,250,40518
40534,159,250,250,40534,250,250,40534
