Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80176,277,250,12,0,250,11,0
80757,419,250,36,0,250,17,0
80238,214,250,17,0,250,9,0
80173,10,250,20,0,250,12,0
80526,493,250,47,0,250,35,0
80157,14,250,26,0,249,22,0
80146,252,250,13,0,250,9,0
80076,14,250,13,0,250,3,0
80230,67,250,23,0,250,12,0
80106,47,250,15,0,250,10,0
80330,73,250,22,0,250,12,0
80415,6,250,26,0,250,10,0
80125,30,250,24,0,250,14,0
80254,17,250,23,0,250,6,0
80226,23,250,25,0,250,10,0
80178,62,250,16,0,250,6,0
80203,6,250,22,0,250,11,0
80089,25,250,17,0,249,6,0
80113,27,250,12,0,250,11,0
80112,33,250,15,0,250,2,0
80107,66,250,17,0,250,15,0
80376,211,250,38,0,250,21,0
80144,57,250,13,0,250,9,0
80180,26,250,10,0,250,5,0
80278,357,250,10,0,250,7,0
80201,30,250,18,0,250,19,0
80091,17,250,9,0,250,7,0
80100,17,249,8,0,250,4,0
80372,1407,250,21,0,250,8,0
80202,22,249,15,0,250,12,0
