Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84544,124,2800,2800,84544,700,700,84544
84646,113,2800,2800,84646,700,700,84646
84647,105,2800,2800,84647,700,700,84647
84872,100,2800,2800,84872,700,700,84872
84797,113,2800,2800,84797,700,700,84797
84510,98,2800,2800,84510,700,700,84510
84628,120,2800,2800,84628,700,700,84628
84657,111,2800,2800,84657,700,700,84657
84628,132,2800,2800,84628,700,700,84628
84703,112,2800,2800,84703,700,700,84703
84700,127,2800,2800,84700,700,700,84700
84447,130,2800,2800,84447,700,700,84447
84554,125,2800,2800,84554,700,700,84554
84575,122,2800,2800,84575,700,700,84575
84598,118,2800,2800,84598,700,700,84598
84355,111,2800,2800,84355,700,700,84355
84701,139,2800,2800,84701,700,700,84701
84656,120,2800,2800,84656,700,700,84656
84663,116,2800,2800,84663,700,700,84663
84642,114,2800,2800,84642,700,700,84642
84546,123,2800,2800,84546,700,700,84546
84934,138,2800,2800,84934,700,700,84934
84592,145,2800,2800,84592,700,700,84592
84714,123,2800,2800,84714,700,700,84714
84941,100,2800,2800,84941,700,700,84941
84542,118,2800,2800,84542,700,700,84542
84587,105,2800,2800,84587,700,700,84587
84702,97,2800,2800,84702,700,700,84702
84431,94,2800,2800,84431,700,700,84431
84622,103,2800,2800,84622,700,700,84622
