Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41618,48,749,749,41618,499,499,41618
41576,73,749,749,41576,499,499,41576
41570,50,749,749,41570,499,499,41570
41494,71,749,749,41494,499,499,41494
41634,58,749,749,41634,499,499,41634
41540,64,749,749,41540,499,499,41540
41709,68,749,749,41709,499,499,41709
41514,73,749,749,41514,499,499,41514
41520,53,749,749,41520,499,499,41520
41601,61,749,749,41601,499,499,41601
41610,58,749,749,41610,499,499,41610
41608,55,749,749,41608,499,499,41608
41529,58,749,749,41529,499,499,41529
41531,76,749,749,41531,499,499,41531
41549,75,749,749,41549,499,499,41549
41651,60,749,749,41651,499,499,41651
41537,60,749,749,41537,499,499,41537
41684,68,749,749,41684,499,499,41684
41544,69,749,749,41544,499,499,41544
41697,73,749,749,41697,499,499,41697
41682,72,749,749,41682,499,499,41682
41559,46,749,749,41559,499,499,41559
41624,65,749,749,41624,499,499,41624
41528,66,749,749,41528,499,499,41528
41652,65,749,749,41652,499,499,41652
41626,51,749,749,41626,499,499,41626
41615,56,749,749,41615,499,499,41615
41621,55,749,749,41621,499,499,41621
41624,74,749,749,41624,499,499,41624
41596,46,749,749,41596,499,499,41596
