Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86134,76,2631,2631,86134,868,868,86134
86336,81,2631,2631,86336,868,868,86336
86368,64,2631,2631,86368,868,868,86368
86298,88,2631,2631,86298,868,868,86298
86930,89,2631,2631,86930,868,868,86930
86548,87,2631,2631,86548,868,868,86548
86360,85,2631,2631,86360,868,868,86360
86426,87,2631,2631,86426,868,868,86426
86626,84,2631,2631,86626,868,868,86626
86461,80,2631,2631,86461,868,868,86461
86687,129,2631,2631,86687,868,868,86687
86364,91,2631,2631,86364,868,868,86364
86184,76,2631,2631,86184,868,868,86184
86082,104,2631,2631,86082,868,868,86082
86372,59,2631,2631,86372,868,868,86372
86237,90,2631,2631,86237,868,868,86237
86764,92,2631,2631,86764,868,868,86764
86537,88,2631,2631,86537,868,868,86537
86704,89,2631,2631,86704,868,868,86704
86198,116,2631,2631,86198,868,868,86198
86602,70,2631,2631,86602,868,868,86602
86621,85,2631,2631,86621,868,868,86621
86408,74,2631,2631,86408,868,868,86408
86426,75,2631,2631,86426,868,868,86426
86646,86,2631,2631,86646,868,868,86646
86511,83,2631,2631,86511,868,868,86511
86089,85,2631,2631,86089,868,868,86089
86235,92,2631,2631,86235,868,868,86235
86447,98,2631,2631,86447,868,868,86447
86583,81,2631,2631,86583,868,868,86583
