Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95861,58,2800,2800,95861,700,700,95861
96228,26,2800,2800,96228,700,700,96228
98205,36,2800,2800,98205,700,700,98205
95742,36,2800,2800,95742,700,700,95742
94710,56,2800,2800,94710,700,700,94710
94911,57,2800,2800,94911,700,700,94911
96624,27,2800,2800,96624,700,700,96624
97785,34,2800,2800,97785,700,700,97785
94501,27,2800,2800,94501,700,700,94501
100000,37,2800,2800,100000,700,700,100000
98789,67,2800,2800,98789,700,700,98789
97390,40,2800,2800,97390,700,700,97390
95995,37,2800,2800,95995,700,700,95995
96090,28,2800,2800,96090,700,700,96090
95749,36,2800,2800,95749,700,700,95749
95356,57,2800,2800,95356,700,700,95356
100000,35,2800,2800,100000,700,700,100000
94826,45,2800,2800,94826,700,700,94826
96841,41,2800,2800,96841,700,700,96841
95140,51,2800,2800,95140,700,700,95140
97347,32,2800,2800,97347,700,700,97347
95967,47,2800,2800,95967,700,700,95967
95557,38,2800,2800,95557,700,700,95557
93952,36,2800,2800,93952,700,700,93952
95053,48,2800,2800,95053,700,700,95053
96499,34,2800,2800,96499,700,700,96499
96578,32,2800,2800,96578,700,700,96578
95553,37,2800,2800,95553,700,700,95553
95270,99,2800,2800,95270,700,700,95270
96332,70,2800,2800,96332,700,700,96332
