Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41159,976,1000,1000,41159,250,250,41159
41188,1151,1000,1000,41188,250,250,41188
41175,1399,1000,1000,41175,250,250,41175
41155,1232,1000,1000,41155,250,250,41155
41181,1772,1000,1000,41181,250,250,41181
41144,1064,1000,1000,41144,250,250,41144
41166,1130,1000,1000,41166,250,250,41166
41172,1199,1000,1000,41172,250,250,41172
41142,1231,1000,1000,41142,250,250,41142
41166,1034,1000,1000,41166,250,250,41166
41137,1187,1000,1000,41137,250,250,41137
41135,1387,1000,1000,41135,250,250,41135
41234,1291,1000,1000,41234,250,250,41234
41154,1131,1000,1000,41154,250,250,41154
41147,1202,1000,1000,41147,250,250,41147
41162,1224,1000,1000,41162,250,250,41162
41128,1003,1000,1000,41128,250,250,41128
41146,1204,1000,1000,41146,250,250,41146
41146,969,1000,1000,41146,250,250,41146
41137,1001,1000,1000,41137,250,250,41137
41145,1368,1000,1000,41145,250,250,41145
41180,1155,1000,1000,41180,250,250,41180
41150,1985,1000,1000,41150,250,250,41150
41123,1495,1000,1000,41123,250,250,41123
41184,1181,1000,1000,41184,250,250,41184
41141,1142,1000,1000,41141,250,250,41141
41220,1035,1000,1000,41220,250,250,41220
41164,1545,1000,1000,41164,250,250,41164
41136,869,1000,1000,41136,250,250,41136
41188,997,1000,1000,41188,250,250,41188
