Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,46,11997,4246,0,8001,2884,0
100000,107,11997,4358,0,8001,2872,0
100000,55,11997,4286,0,8001,2832,0
100000,79,11997,4408,0,8001,2809,0
100000,44,11997,4321,0,8001,2896,0
100000,45,11997,4322,0,8001,2842,0
100000,59,11997,4211,0,8001,2813,0
100000,166,11997,4291,0,8001,2817,0
100000,75,11997,4293,0,8001,2873,0
100000,55,11997,4319,0,8001,2852,0
100000,131,11997,4344,0,8001,2791,0
100000,117,11997,4389,0,8001,2810,0
100000,79,11997,4292,0,8001,2953,0
100000,46,11997,4451,0,8001,2909,0
100000,75,11997,4306,0,8001,2809,0
100000,65,11997,4298,0,8001,2935,0
100000,90,11997,4223,0,8001,2774,0
100000,41,11997,4292,0,8001,2890,0
100000,105,11997,4351,0,8001,2937,0
100000,79,11997,4208,0,8001,2784,0
100000,129,11997,4303,0,8001,2935,0
100000,120,11997,4268,0,8001,2814,0
100000,54,11997,4322,0,8001,2789,0
100000,87,11997,4215,0,8001,2694,0
100000,101,11997,4304,0,8001,2844,0
100000,73,11997,4191,0,8001,2717,0
100000,111,11997,4228,0,8001,2978,0
100000,37,11997,4332,0,8001,2796,0
100000,75,11997,4314,0,8001,2919,0
100000,194,11997,4349,0,8001,2887,0
