Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3639,1142,786,0,856,550,0
100000,2029,1142,950,0,856,708,0
100000,3226,1142,856,0,856,645,0
100000,3417,1142,765,0,856,567,0
100000,2613,1142,925,0,856,686,0
100000,3819,1142,864,0,856,614,0
100000,2814,1142,703,0,856,515,0
100000,3618,1142,924,0,856,704,0
100000,3691,1142,804,0,856,586,0
100000,3417,1142,900,0,856,666,0
100000,2426,1142,878,0,856,664,0
100000,3015,1142,770,0,856,546,0
100000,3015,1142,876,0,856,656,0
100000,3430,1142,749,0,856,541,0
100000,3015,1142,841,0,856,617,0
100000,3015,1142,861,0,856,617,0
100000,2211,1142,701,0,856,504,0
100000,3417,1142,855,0,856,649,0
100000,3016,1142,960,0,856,715,0
100000,3618,1142,826,0,856,622,0
100000,4020,1142,872,0,856,617,0
100000,3417,1142,751,0,856,578,0
100000,3618,1142,929,0,856,687,0
100000,4020,1142,903,0,856,652,0
100000,3819,1142,822,0,856,606,0
100000,3819,1142,791,0,856,574,0
100000,4020,1142,1016,0,856,724,0
100000,3897,1142,876,0,856,640,0
100000,3624,1142,807,0,856,592,0
100000,4028,1142,771,0,856,574,0
