Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,48,8000,3225,0,6000,2399,0
100000,27,8000,3329,0,6000,2444,0
100000,38,8000,3113,0,6000,2327,0
100000,52,8000,3200,0,6000,2360,0
100000,59,8000,3134,0,6000,2378,0
100000,30,8000,2976,0,6000,2166,0
100000,73,8000,3150,0,6000,2272,0
100000,21,8000,3090,0,6000,2384,0
100000,38,8000,3094,0,6000,2405,0
100000,43,8000,3191,0,6000,2391,0
100000,29,8000,3008,0,6000,2236,0
100000,43,8000,3235,0,6000,2376,0
100000,26,8000,2773,0,6000,2103,0
100000,46,8000,3159,0,6000,2388,0
100000,78,8000,3138,0,6000,2386,0
100000,122,8000,3198,0,6000,2300,0
100000,54,8000,3237,0,6000,2349,0
100000,39,8000,3177,0,6000,2385,0
100000,49,8000,3106,0,6000,2370,0
100000,53,8000,3025,0,6000,2213,0
100000,43,8000,3049,0,6000,2312,0
100000,43,8000,3238,0,6000,2354,0
100000,41,8000,3205,0,6000,2329,0
100000,57,8000,3125,0,6000,2237,0
100000,62,8000,3127,0,6000,2326,0
100000,79,8000,3229,0,6000,2401,0
100000,56,8000,3219,0,6000,2424,0
100000,37,8000,3025,0,6000,2246,0
100000,32,8000,3070,0,6000,2214,0
100000,42,8000,3160,0,6000,2307,0
