Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91595,75,4166,4166,91595,833,833,91595
91915,88,4166,4166,91915,833,833,91915
91927,61,4166,4166,91927,833,833,91927
91547,68,4166,4166,91547,833,833,91547
91811,61,4166,4166,91811,833,833,91811
91619,51,4166,4166,91619,833,833,91619
92054,63,4166,4166,92054,833,833,92054
92021,89,4166,4166,92021,833,833,92021
91898,79,4166,4166,91898,833,833,91898
91579,76,4166,4166,91579,833,833,91579
91667,71,4166,4166,91667,833,833,91667
91653,47,4166,4166,91653,833,833,91653
91601,69,4166,4166,91601,833,833,91601
91519,68,4166,4166,91519,833,833,91519
91953,78,4166,4166,91953,833,833,91953
91771,81,4166,4166,91771,833,833,91771
91693,72,4166,4166,91693,833,833,91693
92315,76,4166,4166,92315,833,833,92315
91413,53,4166,4166,91413,833,833,91413
91463,62,4166,4166,91463,833,833,91463
91342,88,4166,4166,91342,833,833,91342
91892,75,4166,4166,91892,833,833,91892
91765,82,4166,4166,91765,833,833,91765
91608,62,4166,4166,91608,833,833,91608
91347,78,4166,4166,91347,833,833,91347
91405,80,4166,4166,91405,833,833,91405
91749,65,4166,4166,91749,833,833,91749
91904,56,4166,4166,91904,833,833,91904
91908,75,4166,4166,91908,833,833,91908
92048,94,4166,4166,92048,833,833,92048
