Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,77,11111,4036,0,8888,3079,0
100000,173,11111,3956,0,8888,3178,0
100000,92,11111,3991,0,8888,3130,0
100000,55,11111,3970,0,8888,3253,0
100000,83,11111,4047,0,8888,3150,0
100000,69,11111,4049,0,8888,3173,0
100000,105,11111,3924,0,8888,3154,0
100000,117,11111,3890,0,8888,3105,0
100000,55,11111,4014,0,8888,3217,0
100000,93,11111,4010,0,8888,3196,0
100000,85,11111,3993,0,8888,3192,0
100000,61,11111,3994,0,8888,3162,0
100000,49,11111,4082,0,8888,3100,0
100000,104,11111,3976,0,8888,3204,0
100000,86,11111,3945,0,8888,3067,0
100000,80,11111,3966,0,8888,3236,0
100000,71,11111,3973,0,8888,3251,0
100000,121,11111,3942,0,8888,3181,0
100000,60,11111,4020,0,8888,3230,0
100000,57,11111,3960,0,8888,3189,0
100000,43,11111,3783,0,8888,3179,0
100000,69,11111,4033,0,8888,3129,0
100000,60,11111,3913,0,8888,3202,0
100000,60,11111,3938,0,8888,3181,0
100000,214,11111,3738,0,8888,3000,0
100000,100,11111,3977,0,8888,3129,0
100000,101,11111,3935,0,8888,3317,0
100000,86,11111,3976,0,8888,3125,0
100000,118,11111,4028,0,8888,3232,0
100000,66,11111,3897,0,8888,3139,0
