Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98737,2613,2500,2500,98737,2500,2500,98737
98643,2881,2500,2500,98643,2500,2500,98643
98707,3160,2500,2500,98707,2500,2500,98707
98418,3213,2500,2500,98418,2500,2500,98418
98555,2508,2500,2500,98555,2500,2500,98555
98577,3015,2500,2500,98577,2500,2500,98577
98692,2185,2500,2500,98692,2500,2500,98692
98675,3468,2500,2500,98675,2500,2500,98675
100000,3138,2500,2500,100000,2500,2500,100000
98772,1864,2500,2500,98772,2500,2500,98772
98491,1977,2500,2500,98491,2500,2500,98491
99298,2502,2500,2500,99298,2500,2500,99298
98448,4065,2500,2500,98448,2500,2500,98448
98971,3426,2500,2500,98971,2500,2500,98971
99400,3786,2500,2500,99400,2500,2500,99400
98439,2291,2500,2500,98439,2500,2500,98439
98546,1368,2500,2500,98546,2500,2500,98546
99072,2412,2500,2500,99072,2500,2500,99072
99884,2576,2500,2500,99884,2500,2500,99884
98609,3391,2500,2500,98609,2500,2500,98609
98786,1910,2500,2500,98786,2500,2500,98786
99354,2409,2500,2500,99354,2500,2500,99354
99948,1395,2500,2500,99948,2500,2500,99948
98991,3358,2500,2500,98991,2500,2500,98991
99104,3562,2500,2500,99104,2500,2500,99104
98633,3417,2500,2500,98633,2500,2500,98633
98723,2953,2500,2500,98723,2500,2500,98723
98860,1891,2500,2500,98860,2500,2500,98860
98718,2923,2500,2500,98718,2500,2500,98718
99092,2901,2500,2500,99092,2500,2500,99092
