Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40834,89,486,486,40834,388,388,40834
40806,65,486,486,40806,388,388,40806
40864,65,485,485,40864,388,388,40864
40839,92,485,485,40839,388,388,40839
41006,76,486,486,41006,388,388,41006
40948,85,485,485,40948,388,388,40948
40862,74,484,484,40862,387,387,40862
40882,70,486,486,40882,388,388,40882
41238,64,485,485,41238,388,388,41238
40867,79,486,486,40867,388,388,40867
40941,111,485,485,40941,388,388,40941
40799,97,486,486,40799,388,388,40799
40952,66,485,485,40952,387,387,40952
100001,0,486,2,100001,388,2,100001
40888,90,486,486,40888,388,388,40888
40850,79,486,486,40850,386,386,40850
40891,67,486,486,40891,386,386,40891
100001,0,485,2,100001,388,3,100001
40786,84,485,485,40786,387,387,40786
40988,92,485,485,40988,388,388,40988
100001,0,485,1,100001,388,2,100001
40835,76,485,485,40835,388,388,40835
40961,110,486,486,40961,388,388,40961
40870,66,485,485,40870,388,388,40870
40950,81,486,486,40950,388,388,40950
40831,93,486,486,40831,386,386,40831
40845,71,486,486,40845,388,388,40845
41002,88,484,484,41002,388,388,41002
40934,90,485,485,40934,387,387,40934
40904,78,486,486,40904,388,388,40904
