Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83571,5429,285,285,83571,213,213,83571
83531,5427,285,285,83531,213,213,83531
83843,5025,285,285,83843,213,213,83843
83155,6834,285,285,83155,213,213,83155
83638,5035,285,285,83638,213,213,83638
83697,4623,285,285,83697,213,213,83697
83512,6231,285,285,83512,213,213,83512
83525,6443,285,285,83525,213,213,83525
83626,5648,285,285,83626,213,213,83626
83927,4824,285,285,83927,213,213,83927
84094,6636,285,285,84094,213,213,84094
83276,5226,285,285,83276,213,213,83276
83317,6231,285,285,83317,213,213,83317
83440,5829,285,285,83440,213,213,83440
83175,5628,285,285,83175,213,213,83175
83305,5025,285,285,83305,213,213,83305
83326,5226,285,285,83326,213,213,83326
83844,4824,285,285,83844,213,213,83844
83147,5427,285,285,83147,213,213,83147
83321,6231,285,285,83321,213,213,83321
83529,5025,285,285,83529,213,213,83529
83520,5427,285,285,83520,213,213,83520
83058,3618,285,285,83058,213,213,83058
83442,4224,285,285,83442,213,213,83442
83630,5226,285,285,83630,213,213,83630
83362,5837,285,285,83362,213,213,83362
83440,6030,285,285,83440,213,213,83440
83889,6058,285,285,83889,213,213,83889
83315,5226,285,285,83315,213,213,83315
83667,6231,285,285,83667,213,213,83667
