Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85070,124,277,277,85070,221,221,85070
85348,258,277,277,85348,221,221,85348
83575,100,277,277,83575,221,221,83575
85287,155,277,277,85287,221,221,85287
84292,201,277,277,84292,221,221,84292
83452,132,277,277,83452,221,221,83452
85359,230,277,277,85359,220,220,85359
86000,111,277,277,86000,221,221,86000
87259,183,277,277,87259,221,221,87259
81770,98,277,127,81770,221,110,81770
84260,185,276,276,84260,220,220,84260
90640,98,277,277,90640,221,221,90640
86035,114,277,277,86035,221,221,86035
86431,106,276,276,86431,221,221,86431
85864,117,277,277,85864,221,221,85864
84741,97,277,277,84741,221,221,84741
85283,110,276,276,85283,220,220,85283
84646,99,277,277,84646,221,221,84646
85236,188,277,277,85236,220,220,85236
84105,111,277,277,84105,221,221,84105
85137,331,277,277,85137,221,221,85137
84532,120,277,277,84532,220,220,84532
83786,84,277,277,83786,221,221,83786
84785,105,277,277,84785,221,221,84785
90292,170,277,277,90292,221,221,90292
84812,234,277,277,84812,221,221,84812
84300,236,277,277,84300,221,221,84300
83994,156,277,277,83994,221,221,83994
85245,113,277,277,85245,221,221,85245
85327,148,277,277,85327,221,221,85327
