Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40522,56,83,83,40522,41,41,40522
40550,166,83,83,40550,41,41,40550
40836,63,83,83,40836,41,41,40836
40713,60,83,83,40713,40,40,40713
40778,98,83,83,40778,41,41,40778
40574,118,83,83,40574,41,41,40574
40681,60,83,83,40681,41,41,40681
40909,311,83,83,40909,41,41,40909
40703,60,83,83,40703,41,41,40703
40721,137,83,83,40721,41,41,40721
41221,123,83,83,41221,41,41,41221
40901,109,83,83,40901,40,40,40901
40509,97,83,83,40509,40,40,40509
40690,140,83,83,40690,41,41,40690
40689,127,83,83,40689,41,41,40689
40989,97,83,83,40989,41,41,40989
40954,48,83,83,40954,41,41,40954
40916,113,83,83,40916,41,41,40916
40787,113,83,83,40787,41,41,40787
40972,82,83,83,40972,41,41,40972
40708,94,83,83,40708,41,41,40708
40785,87,83,83,40785,41,41,40785
40508,122,83,83,40508,41,41,40508
40556,96,83,83,40556,41,41,40556
40850,162,83,83,40850,41,41,40850
40549,105,83,83,40549,41,41,40549
41296,146,83,83,41296,41,41,41296
41010,69,83,83,41010,41,41,41010
40605,116,83,83,40605,41,41,40605
41467,136,83,83,41467,41,41,41467
