Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,81,4571,3810,0,3428,2842,0
100000,79,4571,3774,0,3428,2808,0
100000,88,4571,3732,0,3428,2757,0
100000,78,4571,3719,0,3428,2732,0
100000,57,4571,3764,0,3428,2806,0
100000,75,4571,3792,0,3428,2766,0
100000,85,4571,3725,0,3428,2777,0
100000,70,4571,3651,0,3428,2630,0
100000,95,4571,3588,0,3428,2658,0
100000,89,4571,3627,0,3428,2645,0
100000,65,4571,3706,0,3428,2715,0
100000,112,4571,3825,0,3428,2733,0
100000,72,4571,3780,0,3428,2790,0
100000,93,4571,3734,0,3428,2707,0
100000,73,4571,3587,0,3428,2638,0
100000,80,4571,3623,0,3428,2651,0
100000,93,4570,3689,0,3428,2684,0
100000,73,4571,3840,0,3428,2814,0
100000,90,4571,3873,0,3428,2838,0
100000,68,4571,3735,0,3428,2721,0
100000,71,4571,3827,0,3428,2830,0
100000,75,4571,3655,0,3428,2668,0
100000,144,4571,3801,0,3428,2837,0
100000,73,4571,3906,0,3428,2872,0
100000,85,4571,3681,0,3428,2705,0
100000,68,4571,3776,0,3428,2802,0
100000,73,4571,3647,0,3428,2686,0
100000,86,4571,3762,0,3427,2724,0
100000,82,4571,3800,0,3428,2784,0
100000,76,4571,3790,0,3428,2805,0
