Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,95,6400,5238,0,1600,1312,0
100000,83,6400,5322,0,1600,1317,0
100000,74,6400,5105,0,1600,1247,0
100000,77,6400,5252,0,1599,1305,0
100000,82,6400,5385,0,1600,1298,0
100000,77,6400,5316,0,1600,1303,0
100000,89,6399,5084,0,1600,1293,0
100000,75,6399,5481,0,1600,1372,0
100000,75,6400,5336,0,1600,1336,0
100000,93,6400,5276,0,1600,1281,0
100001,0,6400,1,0,1600,0,0
100000,84,6400,5374,0,1600,1342,0
100000,72,6400,5310,0,1600,1291,0
100000,59,6399,5363,0,1600,1332,0
100000,71,6398,5152,0,1600,1271,0
100000,123,6400,5214,0,1600,1294,0
100000,75,6400,5289,0,1600,1298,0
100000,78,6399,5348,0,1600,1326,0
100000,70,6400,5115,0,1600,1225,0
100000,76,6400,5341,0,1600,1334,0
100000,74,6400,5432,0,1600,1350,0
100000,82,6400,5436,0,1600,1322,0
100000,85,6399,5193,0,1599,1256,0
100000,78,6400,5205,0,1600,1303,0
100000,76,6399,5233,0,1600,1291,0
100000,87,6400,5349,0,1600,1323,0
100000,71,6400,5201,0,1600,1282,0
100000,76,6400,5445,0,1600,1344,0
100000,72,6400,5421,0,1600,1317,0
100001,0,6400,2,0,1600,0,0
