Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80695,43,250,53,0,250,40,0
99093,119,250,250,99093,250,250,99093
88101,167,250,178,88101,250,161,88101
83790,130,249,120,83790,250,92,83790
80496,99,250,28,80496,250,20,80496
96259,115,250,250,96259,250,250,96259
80834,46,250,44,80834,250,55,80834
80187,116,250,24,80187,250,19,80187
80721,36,250,68,80721,250,77,80721
84620,95,250,95,84620,250,78,84620
80217,139,250,28,80217,250,14,80217
80191,53,250,34,80191,250,15,80191
82697,145,250,90,82697,250,89,82697
80259,27,250,33,80259,250,19,80259
85504,148,250,108,85504,250,86,85504
83046,178,250,57,83046,248,62,83046
81335,124,250,66,81335,250,55,81335
81466,88,250,54,81466,249,51,81466
85644,119,250,121,85644,250,104,85644
83301,210,250,104,83301,250,97,83301
80148,167,250,17,80148,250,15,80148
81542,309,250,81,81542,250,77,81542
80746,104,250,47,80746,249,56,80746
80395,105,250,38,80395,250,32,80395
80452,123,250,23,80452,250,15,80452
87958,249,250,112,87958,250,92,87958
80891,462,250,25,80891,250,22,80891
80462,154,250,43,80462,250,27,80462
87173,84,250,111,87173,250,104,87173
80606,57,250,26,80606,250,32,80606
