Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40827,47,250,250,40827,250,250,40827
40993,67,250,250,40993,250,250,40993
40915,56,250,250,40915,250,250,40915
40907,70,250,250,40907,250,250,40907
41126,66,250,250,41126,250,250,41126
40862,59,250,250,40862,250,250,40862
40827,124,250,250,40827,250,250,40827
41038,56,250,250,41038,250,250,41038
40992,86,250,250,40992,250,250,40992
41218,65,250,250,41218,250,250,41218
41455,66,250,250,41455,250,250,41455
41144,56,250,250,41144,250,250,41144
40992,57,250,250,40992,250,250,40992
40978,68,250,250,40978,250,250,40978
40785,150,250,250,40785,250,250,40785
40919,102,250,250,40919,250,250,40919
40897,59,250,250,40897,250,250,40897
40812,69,250,250,40812,250,250,40812
41113,57,250,250,41113,250,250,41113
40808,140,250,250,40808,250,250,40808
40926,59,250,250,40926,250,250,40926
40790,49,250,250,40790,250,250,40790
40903,68,250,250,40903,250,250,40903
41047,69,250,250,41047,250,250,41047
40848,119,250,250,40848,250,250,40848
40763,138,250,250,40763,250,250,40763
40830,77,250,250,40830,250,250,40830
40992,122,250,250,40992,250,250,40992
41056,122,250,250,41056,250,250,41056
40828,57,250,250,40828,250,250,40828
