Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,105,9984,7448,0,9990,7096,0
100000,137,9991,7346,0,9994,7026,0
100001,0,9986,7,0,9990,9,0
100001,0,9994,7,0,9989,5,0
100001,0,9991,9,0,9989,4,0
100001,0,9987,7,0,9990,3,0
100001,0,9991,8,0,9991,5,0
100000,157,9991,7412,0,9998,7041,0
100001,0,9994,7,0,9989,7,0
100001,0,9993,5,0,9991,6,0
100001,0,9992,6,0,9989,5,0
100000,132,9995,7342,0,9995,7045,0
100000,127,9992,7326,0,9997,7045,0
100001,0,9993,2,0,9995,4,0
100001,0,9995,4,0,9995,6,0
100000,152,9983,7335,0,9990,7046,0
100001,0,9989,12,0,9993,8,0
100001,0,9990,9,0,9993,6,0
100001,0,9989,4,0,9988,3,0
100001,0,9989,7,0,9995,7,0
100001,0,9987,7,0,9991,13,0
100001,0,9988,7,0,9993,9,0
100000,115,9992,7367,0,9995,7129,0
100001,0,9989,6,0,9992,2,0
100000,126,9993,7353,0,9992,7126,0
100000,135,9992,7314,0,9989,6934,0
100000,168,9989,7399,0,9990,7061,0
100000,133,9986,7376,0,9986,7091,0
100001,0,9988,6,0,9992,4,0
100000,122,9985,7295,0,9991,7033,0
