Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45090,10,375,375,45090,123,123,45090
44458,20,375,364,44458,123,118,44458
40860,37,375,149,40860,123,41,40860
43897,448,375,341,43897,123,106,43897
43404,16,375,291,43404,123,99,43404
41325,38,375,164,41325,123,49,41325
44011,43,375,352,44011,123,114,44011
45717,18,375,375,45717,123,123,45717
43843,71,375,266,43843,123,83,43843
44288,26,375,293,44288,123,96,44288
40836,11,375,126,40836,123,34,40836
43447,30,375,280,43447,123,90,43447
40451,11,375,115,40451,123,24,40451
44839,25,375,375,44839,123,123,44839
41168,88,375,158,41168,123,50,41168
43085,11,375,262,43085,123,86,43085
42976,16,375,289,42976,123,90,42976
42977,20,375,218,42977,123,70,42977
42122,27,375,197,42122,123,78,42122
42159,12,375,172,42159,123,53,42159
41980,65,375,160,41980,123,41,41980
41334,20,375,135,41334,123,38,41334
45521,25,375,367,45521,123,123,45521
44077,21,375,346,44077,123,111,44077
40373,11,375,87,40373,123,22,40373
43102,15,375,264,43102,123,92,43102
44697,32,375,349,44697,123,111,44697
44940,94,375,302,44940,123,100,44940
45994,26,375,366,45994,123,118,45994
41986,18,375,241,41986,123,75,41986
