Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42668,41,522,522,42668,349,349,42668
44690,39,522,522,44690,349,349,44690
41934,32,524,524,41934,348,348,41934
42109,33,524,524,42109,348,348,42109
42042,33,523,523,42042,349,349,42042
41912,37,523,523,41912,347,347,41912
42034,71,523,523,42034,348,348,42034
41682,43,524,524,41682,349,349,41682
42476,34,524,524,42476,347,347,42476
42257,37,524,524,42257,349,349,42257
100001,0,521,1,100001,349,0,100001
41945,40,522,522,41945,346,346,41945
42204,42,524,524,42204,349,349,42204
42747,32,524,524,42747,348,348,42747
41928,36,523,523,41928,349,349,41928
41777,36,523,523,41777,348,348,41777
41694,26,524,524,41694,349,349,41694
42607,47,522,522,42607,348,348,42607
100001,0,522,1,100001,348,0,100001
41860,32,523,523,41860,348,348,41860
100001,0,524,2,100001,349,2,100001
42369,47,523,523,42369,349,349,42369
42258,46,523,523,42258,348,348,42258
41814,40,523,523,41814,346,346,41814
42010,29,520,520,42010,349,349,42010
42003,41,524,524,42003,349,349,42003
41856,51,523,523,41856,349,349,41856
41997,32,520,520,41997,346,346,41997
41898,32,523,523,41898,349,349,41898
41903,34,524,524,41903,348,348,41903
