Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,2010,1503,1099,0,495,340,0
100000,3417,1503,1015,0,495,339,0
100000,3618,1503,1113,0,495,370,0
100000,3242,1503,974,0,495,316,0
100000,3417,1503,978,0,495,342,0
100000,2814,1503,1214,0,495,405,0
100000,3618,1503,1108,0,495,351,0
100000,3015,1503,1071,0,495,359,0
100000,3051,1503,1204,0,495,380,0
100000,3033,1503,1162,0,495,396,0
100000,3628,1503,1044,0,495,342,0
100000,3216,1503,1025,0,495,348,0
100000,3429,1503,981,0,495,329,0
100000,3223,1503,1209,0,495,383,0
100000,3417,1503,1133,0,495,356,0
100000,2412,1503,1167,0,495,375,0
100000,3216,1503,1045,0,495,353,0
100000,3618,1503,1202,0,495,403,0
100000,3216,1503,1137,0,495,350,0
100000,4035,1503,1071,0,495,352,0
100000,4020,1503,1113,0,495,362,0
100000,3819,1503,1042,0,495,373,0
100000,3819,1503,1157,0,495,377,0
100000,2891,1503,1003,0,495,312,0
100000,4221,1503,1004,0,495,328,0
100000,2417,1503,1129,0,495,370,0
100000,3618,1503,970,0,495,337,0
100000,4244,1503,985,0,495,344,0
100000,3842,1503,1022,0,495,305,0
100000,3015,1503,1015,0,495,331,0
