Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42629,35,987,987,42629,249,249,42629
42380,24,995,995,42380,249,249,42380
100001,0,990,3,100001,249,0,100001
100001,0,988,3,100001,249,0,100001
100001,0,999,1,100001,249,2,100001
42877,31,989,989,42877,249,249,42877
42651,39,993,993,42651,250,250,42651
42648,39,991,991,42648,250,250,42648
100001,0,978,2,100001,247,0,100001
100001,0,989,3,100001,248,0,100001
42866,35,991,991,42866,247,247,42866
42544,43,981,981,42544,249,249,42544
100001,0,987,2,100001,246,0,100001
100001,0,995,4,100001,248,0,100001
100001,0,997,2,100001,249,1,100001
100001,0,990,2,100001,247,0,100001
43110,57,986,986,43110,246,246,43110
100001,0,1000,4,100001,248,0,100001
100001,0,993,4,100001,250,2,100001
43145,37,987,987,43145,247,247,43145
42478,36,989,989,42478,250,250,42478
100001,0,992,2,100001,247,2,100001
43566,43,987,987,43566,247,247,43566
100001,0,996,2,100001,245,0,100001
43076,51,994,994,43076,248,248,43076
48177,35,978,978,48177,244,244,48177
43290,47,990,990,43290,246,246,43290
42747,32,989,989,42747,249,249,42747
100001,0,996,1,100001,248,0,100001
43732,43,989,989,43732,248,248,43732
