Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,692,3,0,554,3,0
41818,40,688,688,41818,552,552,41818
41928,56,694,694,41928,552,552,41928
100001,0,682,0,100001,546,5,100001
100001,0,688,2,100001,550,3,100001
100001,0,690,2,100001,550,4,100001
100001,0,692,1,100001,555,2,100001
41530,60,684,684,41530,550,550,41530
100001,0,692,2,100001,553,1,100001
100001,0,690,3,100001,553,1,100001
41839,70,687,687,41839,553,553,41839
100001,0,688,2,100001,551,4,100001
100001,0,686,2,100001,551,1,100001
41641,57,685,685,41641,554,554,41641
100001,0,690,6,100001,553,2,100001
41478,60,685,685,41478,543,543,41478
100001,0,691,2,100001,554,4,100001
42012,48,691,691,42012,550,550,42012
41574,56,691,691,41574,555,555,41574
100001,0,688,2,100001,549,2,100001
41644,59,692,692,41644,553,553,41644
42139,50,691,691,42139,553,553,42139
41522,58,683,683,41522,550,550,41522
100001,0,688,2,100001,551,2,100001
41792,78,691,691,41792,551,551,41792
41558,61,689,689,41558,549,549,41558
41530,45,693,693,41530,555,555,41530
100001,0,692,1,100001,551,3,100001
100001,0,694,2,100001,555,1,100001
41469,70,692,692,41469,554,554,41469
